P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
1.0,1.0,0.029411764705882353,1.0,0.5,1.0,0.029411764705882353,0.6131471927654584,0.3333333333333333,1.0,0.029411764705882353,0.46927872602275644,0.25,1.0,0.029411764705882353,0.3903800499921017,0.2,1.0,0.029411764705882353,0.3391602052736161,0.16666666666666666,1.0,0.029411764705882353,0.30260241349881345,0.14285714285714285,1.0,0.029411764705882353,0.27487633291429087,0.125,1.0,0.029411764705882353,0.2529427027676571,0.2222222222222222,1.0,0.058823529411764705,0.305801310135566,0.3,1.0,0.08823529411764706,0.3499667779514209,0.2727272727272727,1.0,0.08823529411764706,0.32972401637700716,0.25,1.0,0.08823529411764706,0.3122277369694982,0.23076923076923078,1.0,0.08823529411764706,0.29691485212804347,0.21428571428571427,1.0,0.08823529411764706,0.28337127238315996,0.2,1.0,0.08823529411764706,0.27128483456718383,0.1875,1.0,0.08823529411764706,0.26041519851845335,0.17647058823529413,1.0,0.08823529411764706,0.25057393299343195,0.16666666666666666,1.0,0.08823529411764706,0.24161095378890327,0.15789473684210525,1.0,0.08823529411764706,0.23340505206473613,0.15,1.0,0.08823529411764706,0.22585713153557796,bm25_full
0.0,0.0,0.0,0.0,0.5,1.0,0.041666666666666664,0.38685280723454163,0.3333333333333333,1.0,0.041666666666666664,0.2960819109658652,0.25,1.0,0.041666666666666664,0.24630238874073,0.2,1.0,0.041666666666666664,0.21398626473452756,0.16666666666666666,1.0,0.041666666666666664,0.19092086617893467,0.14285714285714285,1.0,0.041666666666666664,0.17342765698823945,0.125,1.0,0.041666666666666664,0.15958907712489634,0.1111111111111111,1.0,0.041666666666666664,0.1482972305701491,0.1,1.0,0.041666666666666664,0.13886244387355454,0.09090909090909091,1.0,0.041666666666666664,0.13083036905940468,0.08333333333333333,1.0,0.041666666666666664,0.12388806404564567,0.07692307692307693,1.0,0.041666666666666664,0.11781210270929884,0.07142857142857142,1.0,0.041666666666666664,0.11243817952384734,0.06666666666666667,1.0,0.041666666666666664,0.1076424320455391,0.0625,1.0,0.041666666666666664,0.10332949630181452,0.058823529411764705,1.0,0.041666666666666664,0.09942460513010813,0.05555555555555555,1.0,0.041666666666666664,0.09586820699422145,0.05263157894736842,1.0,0.041666666666666664,0.09261220774116596,0.05,1.0,0.041666666666666664,0.08961728720334347,bm25_full
1.0,1.0,0.034482758620689655,1.0,0.5,1.0,0.034482758620689655,0.6131471927654584,0.3333333333333333,1.0,0.034482758620689655,0.46927872602275644,0.25,1.0,0.034482758620689655,0.3903800499921017,0.2,1.0,0.034482758620689655,0.3391602052736161,0.16666666666666666,1.0,0.034482758620689655,0.30260241349881345,0.14285714285714285,1.0,0.034482758620689655,0.27487633291429087,0.125,1.0,0.034482758620689655,0.2529427027676571,0.1111111111111111,1.0,0.034482758620689655,0.23504554941448536,0.1,1.0,0.034482758620689655,0.22009176629808017,0.09090909090909091,1.0,0.034482758620689655,0.2073612289146658,0.08333333333333333,1.0,0.034482758620689655,0.19635793579928928,0.07692307692307693,1.0,0.034482758620689655,0.18672776492534796,0.07142857142857142,1.0,0.034482758620689655,0.17821029819465137,0.06666666666666667,1.0,0.034482758620689655,0.17060921827860473,0.0625,1.0,0.034482758620689655,0.1637733768567814,0.058823529411764705,1.0,0.034482758620689655,0.15758427078022966,0.05555555555555555,1.0,0.034482758620689655,0.15194751309721466,0.05263157894736842,1.0,0.034482758620689655,0.1467868763787456,0.05,1.0,0.034482758620689655,0.1420400396336573,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.027777777777777776,0.23463936301137822,0.25,1.0,0.027777777777777776,0.19519002499605084,0.4,1.0,0.05555555555555555,0.30078518014914984,0.3333333333333333,1.0,0.05555555555555555,0.26836379988737025,0.42857142857142855,1.0,0.08333333333333333,0.33540029179213887,0.375,1.0,0.08333333333333333,0.3086371802748747,0.4444444444444444,1.0,0.1111111111111111,0.35755508251879725,0.4,1.0,0.1111111111111111,0.33480714634441017,0.36363636363636365,1.0,0.1111111111111111,0.3154412474538574,0.4166666666666667,1.0,0.1388888888888889,0.3517662665926158,0.46153846153846156,1.0,0.16666666666666666,0.38355821629688963,0.42857142857142855,1.0,0.16666666666666666,0.36606245530012416,0.4666666666666667,1.0,0.19444444444444445,0.39310135253480016,0.5,1.0,0.2222222222222222,0.4174181095954673,0.47058823529411764,1.0,0.2222222222222222,0.40164359844998826,0.4444444444444444,1.0,0.2222222222222222,0.3872768876850913,0.42105263157894735,1.0,0.2222222222222222,0.3741236923081889,0.4,1.0,0.2222222222222222,0.3620251714208423,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,1.0,0.02702702702702703,0.04561435592667119,0.06666666666666667,1.0,0.02702702702702703,0.04366879852493834,0.0625,1.0,0.02702702702702703,0.04191911005669532,0.058823529411764705,1.0,0.02702702702702703,0.040334958690002705,0.05555555555555555,1.0,0.02702702702702703,0.038892185327126634,0.05263157894736842,1.0,0.02702702702702703,0.03757127894590629,0.05,1.0,0.02702702702702703,0.036356287988538835,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,1.0,0.047619047619047616,0.04265230456965118,0.0625,1.0,0.047619047619047616,0.04094334421419535,0.058823529411764705,1.0,0.047619047619047616,0.039396067695057414,0.05555555555555555,1.0,0.047619047619047616,0.037986878274303665,0.05263157894736842,1.0,0.047619047619047616,0.0366967190946864,0.05,1.0,0.047619047619047616,0.035510009908414325,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.02857142857142857,0.23463936301137822,0.5,1.0,0.05714285714285714,0.36331756126716835,0.4,1.0,0.05714285714285714,0.3156484524795145,0.5,1.0,0.08571428571428572,0.3894141271842883,0.42857142857142855,1.0,0.08571428571428572,0.35373388476247614,0.375,1.0,0.08571428571428572,0.3255078526539521,0.3333333333333333,1.0,0.08571428571428572,0.30247629691873634,0.4,1.0,0.11428571428571428,0.3468533046962179,0.36363636363636365,1.0,0.11428571428571428,0.3267906324924076,0.4166666666666667,1.0,0.14285714285714285,0.3625134146029999,0.38461538461538464,1.0,0.14285714285714285,0.34473432096712425,0.35714285714285715,1.0,0.14285714285714285,0.32900948695039056,0.3333333333333333,1.0,0.14285714285714285,0.31497647410667784,0.3125,1.0,0.14285714285714285,0.30235623441316817,0.29411764705882354,1.0,0.14285714285714285,0.29092998892928656,0.2777777777777778,1.0,0.14285714285714285,0.28052348171763936,0.2631578947368421,1.0,0.14285714285714285,0.27099598271067227,0.25,1.0,0.14285714285714285,0.26223243572174953,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,1.0,0.05263157894736842,0.04561435592667119,0.06666666666666667,1.0,0.05263157894736842,0.04366879852493834,0.0625,1.0,0.05263157894736842,0.04191911005669532,0.058823529411764705,1.0,0.05263157894736842,0.040334958690002705,0.05555555555555555,1.0,0.05263157894736842,0.038892185327126634,0.05263157894736842,1.0,0.05263157894736842,0.03757127894590629,0.05,1.0,0.05263157894736842,0.03757127894590629,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.02702702702702703,0.13120507751234178,0.16666666666666666,1.0,0.02702702702702703,0.11706259313796354,0.14285714285714285,1.0,0.02702702702702703,0.10633668103022985,0.125,1.0,0.02702702702702703,0.09785159463516042,0.1111111111111111,1.0,0.02702702702702703,0.09092803061897883,0.1,1.0,0.02702702702702703,0.08514311764162098,0.09090909090909091,1.0,0.02702702702702703,0.08021827351724287,0.08333333333333333,1.0,0.02702702702702703,0.07596161868673496,0.07692307692307693,1.0,0.02702702702702703,0.07223616005000244,0.07142857142857142,1.0,0.02702702702702703,0.06894115413470564,0.06666666666666667,1.0,0.02702702702702703,0.0660006550311689,0.125,1.0,0.05405405405405406,0.10342343601987049,0.11764705882352941,1.0,0.05405405405405406,0.0995149948030285,0.1111111111111111,1.0,0.05405405405405406,0.09595536344671458,0.10526315789473684,1.0,0.05405405405405406,0.0926964040742085,0.1,1.0,0.05405405405405406,0.08969876077085445,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full
1.0,1.0,0.043478260869565216,1.0,1.0,1.0,0.08695652173913043,1.0,1.0,1.0,0.13043478260869565,1.0,0.75,1.0,0.13043478260869565,0.8318724637288826,0.6,1.0,0.13043478260869565,0.7227265726449519,0.5,1.0,0.13043478260869565,0.644824486427155,0.42857142857142855,1.0,0.13043478260869565,0.5857421563596757,0.375,1.0,0.13043478260869565,0.5390031312763821,0.3333333333333333,1.0,0.13043478260869565,0.5008655546918772,0.3,1.0,0.13043478260869565,0.4690000933206748,0.2727272727272727,1.0,0.13043478260869565,0.44187221243140345,0.25,1.0,0.13043478260869565,0.41842496774457966,0.23076923076923078,1.0,0.13043478260869565,0.3979037500973208,0.21428571428571427,1.0,0.13043478260869565,0.3797536268158244,0.2,1.0,0.13043478260869565,0.3635562594634462,0.1875,1.0,0.13043478260869565,0.34898956158698663,0.17647058823529413,1.0,0.13043478260869565,0.33580101130045265,0.16666666666666666,1.0,0.13043478260869565,0.3237894766400435,0.15789473684210525,1.0,0.13043478260869565,0.3127925223092844,0.15,1.0,0.13043478260869565,0.30267734665382945,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.06666666666666667,0.10778915452451093,0.14285714285714285,1.0,0.06666666666666667,0.0979129253499678,0.125,1.0,0.06666666666666667,0.09010000865236768,0.2222222222222222,1.0,0.13333333333333333,0.15448067472027407,0.2,1.0,0.13333333333333333,0.14465249243306436,0.18181818181818182,1.0,0.13333333333333333,0.13628550990801544,0.25,1.0,0.2,0.18211714271720889,0.23076923076923078,1.0,0.2,0.17318539673861305,0.21428571428571427,1.0,0.2,0.1652856564104762,0.2,1.0,0.2,0.15823584225226187,0.1875,1.0,0.2,0.15823584225226187,0.17647058823529413,1.0,0.2,0.15823584225226187,0.16666666666666666,1.0,0.2,0.15823584225226187,0.15789473684210525,1.0,0.2,0.15823584225226187,0.15,1.0,0.2,0.15823584225226187,bm25_full
